Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2021-03-26,203.89422607421875,204.15948297493406,198.25082480080306,198.62583547754832,3653800
2021-03-29,203.94908142089844,204.83629490071786,201.44294408970106,203.78445077424198,2279800
2021-03-30,202.25697326660156,204.3515199162049,201.7173180542758,202.3758685197581,2601500
2021-03-31,201.59844970703125,203.57410136715424,200.4734177037357,202.24784480830087,3246500
2021-04-01,201.41551208496094,202.86064988450582,200.32707403123692,202.02832721678848,2551300
2021-04-05,204.3972625732422,205.44910668266786,203.1167554872909,203.27224463655065,1958400
2021-04-06,202.2295684814453,204.96436910636388,201.95517008241634,204.85461532934522,1590800
2021-04-07,202.4490966796875,202.9978935337075,201.19602774267173,202.04664751427063,1634200
2021-04-08,201.38809204101562,202.6686133508498,201.29663520519537,202.21128730229833,1983900
2021-04-09,204.18690490722656,204.29665867438118,201.6533151157189,201.8545396598231,2383700
2021-04-12,204.47047424316406,206.05281842576136,203.51922826913523,203.56496366420097,2286500
2021-04-13,203.0435791015625,204.3240861713787,201.40634439464003,203.9490755450467,1799100
2021-04-14,203.60159301757812,204.33330364011653,202.64120537988958,203.49182525900895,1515300
2021-04-15,204.05889892578125,205.33940634489295,203.39119281193774,204.32414190671005,2008800
2021-04-16,203.70211791992188,206.51009181814385,203.18075967075075,205.7143491814927,2539800
2021-04-19,204.3972625732422,204.43384250863485,202.54966181510062,204.1777410914446,1911000
2021-04-20,201.83624267578125,206.1076655766917,201.35147826229658,203.75701733951826,2766000
2021-04-21,204.36070251464844,206.90344807454395,200.93991275163805,201.29662649581513,3470200
2021-04-22,199.37583923339844,202.23870446207474,197.61970906658013,200.28134973855495,4831400
2021-04-23,204.46133422851562,204.82720346018434,199.9155259105864,200.7844426565129,2975600
2021-04-26,205.4216766357422,207.58941123218767,204.67166929946194,204.86373839196253,2767600
2021-04-27,206.4644012451172,207.44308562780495,204.8363217291447,206.43696280041402,2239600
2021-04-28,206.88514709472656,208.83336040538032,206.2723319028997,206.41866562232636,2172900
2021-04-29,205.32106018066406,208.19306666640796,204.3423898784534,208.16562822518117,2239700
2021-04-30,203.13510131835938,205.202224197781,201.46128613760487,204.56195650025248,3674700
2021-05-03,204.6442413330078,206.400371479597,204.15947689466984,204.89118732172065,2771400
2021-05-04,206.40951538085938,206.6290368854222,203.6289794388066,204.12288537847053,2781500
2021-05-05,204.4796142578125,207.57114271627867,204.24180974427009,207.07722278352054,2649800
2021-05-06,207.81809997558594,207.9461507052843,204.98267301678723,205.32108981174372,1852100
2021-05-07,209.8943634033203,210.34254796392102,206.72051944834232,208.2937222023682,2073700
2021-05-10,208.94308471679688,211.5223958476436,208.76015712594997,210.4888486789423,1827200
2021-05-11,207.26930236816406,208.3668820408889,204.7540092214484,207.45222998753775,2085200
2021-05-12,203.052734375,207.02232051728006,202.96126359674307,206.28145466543532,2413100
2021-05-13,205.96131896972656,207.3332968918478,203.05273247394052,203.05273247394052,1915000
2021-05-14,208.41259765625,209.79371710140657,206.55585528067283,207.40647491045289,1631800
2021-05-17,205.5771942138672,207.90955978349362,204.96437900178987,207.36077691542346,3062200
2021-05-18,203.45521545410156,206.00708867346628,203.0344693470481,205.79672259818128,2937200
2021-05-19,203.3271484375,203.3637283777357,199.41243887760945,201.46125048638515,2832300
2021-05-20,203.00698852539062,203.90334348890002,201.42464462974553,203.0710208581673,2456000
2021-05-21,202.61370849609375,205.22961369105613,202.3484516089103,203.97653100054967,2463200
2021-05-24,204.4796142578125,205.23877714965704,202.97044392696006,203.5283822471599,2021400
2021-05-25,202.99789428710938,206.15344131822653,202.85154659796305,205.29366609009665,2372400
2021-05-26,204.74485778808594,205.6320713532948,202.89725682217357,205.21132528832152,5997100
2021-05-27,205.77415466308594,207.1894917115172,205.057300738015,205.62711813183728,3558900
2021-05-28,206.53697204589844,207.52954229566828,206.18774449351682,207.04244958376918,1663800
2021-06-01,206.81268310546875,208.97244433827646,206.72997242596028,208.02582916564492,2133100
2021-06-02,206.27964782714844,208.02584174448916,205.58117867432046,206.08665622995892,2244600
2021-06-03,206.7391815185547,208.4486058751888,204.83676555428465,205.37899876899553,2260400
2021-06-04,207.8603973388672,208.71511644561485,206.35316416237316,208.17286926025312,1842500
2021-06-07,204.9010772705078,208.35669540044682,204.78161095805672,208.35669540044682,1926800
2021-06-08,203.8717803955078,205.37901382946782,201.85906934148167,204.1934377729931,2511500
2021-06-09,203.5684814453125,204.5059113361143,202.47481557662948,203.64200673317094,2117300
2021-06-10,201.81307983398438,205.10326248066892,201.6384590474474,204.33126807825485,3077100
2021-06-11,203.41221618652344,204.2209802130312,202.82402799183944,202.9526937211918,2029900
2021-06-14,204.59779357910156,204.7172739167233,202.37370636011192,202.72294794792074,1764200
2021-06-15,204.79998779296875,205.764987863497,204.19341471737795,205.3789906399885,2030100
2021-06-16,204.0831298828125,205.48008220547126,202.53914101843736,205.48008220547126,2903500
2021-06-17,201.335205078125,204.46913802897595,199.57982567357863,203.95447504667248,2962800
2021-06-18,197.42002868652344,199.69925606531277,197.14431241746144,198.8353656567361,4791300
2021-06-21,199.90145874023438,201.13298961086147,198.11852334629162,198.5412761631755,2962000
2021-06-22,201.26170349121094,201.61093111403196,198.5413236627492,199.175467063302,2311100
2021-06-23,201.37196350097656,203.4765705163938,201.03192131656564,202.04286246767083,2625800
2021-06-24,200.7837677001953,202.05205432200864,199.41438556470825,201.7763380098517,3485900
2021-06-25,203.3571319580078,203.5685084239175,200.61836721049673,201.27089546202228,4337900
2021-06-28,201.3903350830078,203.5868520692913,200.4620906591321,203.33870599302105,2133400
2021-06-29,200.94915771484375,202.53911545664295,200.30582910254648,202.08877841627887,2203300
2021-06-30,202.12554931640625,202.86078808181526,200.14042288036896,200.84807739561944,2828400
2021-07-01,205.45254516601562,205.562826095996,203.39387899078028,203.58688464176197,2363900
2021-07-02,206.52780151367188,207.63983815353546,205.3330401627367,205.95799807914722,1706600
2021-07-06,205.69149780273438,207.244686387941,203.3938848716042,206.99654026479433,2263600
2021-07-07,209.8639678955078,210.22239494696734,204.4967335032329,204.78164928258664,2610100
2021-07-08,200.6642608642578,205.14920448085527,199.80955583528996,204.1198786764607,5669000
2021-07-09,203.7430877685547,204.62536311311266,201.9417534028521,202.1898994787963,4229900
2021-07-12,203.31114196777344,204.1474763078756,201.87743396960644,203.1089509399792,3412700
2021-07-13,201.43629455566406,203.47657576175473,201.27087317201537,202.989482989658,3465700
2021-07-14,202.23587036132812,203.48577221687,201.50063150097733,202.1163900147606,4597300
2021-07-15,202.13479614257812,202.99870084276014,200.26913557666003,201.12384085012758,2070200
2021-07-16,200.73785400390625,202.94357093210928,200.17723586230034,202.08885159066946,2958100
2021-07-19,196.98809814453125,198.41262067182782,195.7014407786906,197.741721761319,3682600
2021-07-20,198.0358123779297,200.020952940611,196.66644430502174,196.66644430502174,3066400
2021-07-21,199.60740661621094,201.47306703894998,198.71593175133384,198.92730819680014,2320000
2021-07-22,201.7671356201172,206.3256050467296,201.31681253960755,205.11245890046882,4194900
2021-07-23,202.32772827148438,203.70629561566486,201.70278447340843,202.6493995945314,3946800
2021-07-26,202.36451721191406,204.02798638870848,200.91242445479443,202.12555654109482,2840900
2021-07-27,200.37937927246094,202.55751142454847,199.6073848417861,201.5006152889946,3199000
2021-07-28,199.02835083007812,201.34434778282537,198.09092115480948,201.08701634624362,2366200
2021-07-29,199.7268524169922,201.84984397745424,199.65332713921916,200.5356024254698,1908000
2021-07-30,201.05030822753906,201.82231679705785,199.18464772960735,199.18464772960735,2324100
2021-08-02,199.91064453125,203.062961711669,199.78197881008006,202.64020892361577,1990900
2021-08-03,202.24501037597656,202.86076875157207,199.56140105793622,200.26906952926728,2278400
2021-08-04,200.0026092529297,201.840699628267,199.60742655352016,201.67527822577463,2396900
2021-08-05,201.4179229736328,201.81310562650074,199.96583006531083,200.71025433588713,2051800
2021-08-06,202.64944458007812,203.75229589553874,201.8406804044332,202.0888265080543,2480700
2021-08-09,202.14395141601562,202.7229542720742,201.67524349947703,202.07962555618371,1990000
2021-08-10,203.76150512695312,204.88272730144064,201.69365355213753,202.75973526172584,2061300
2021-08-11,208.0626220703125,208.23724288512466,203.89934884032493,204.36805679836115,3076400
2021-08-12,209.2298126220703,209.42280424155322,206.8678599635712,207.051666180441,2015900
2021-08-13,209.3584747314453,210.06614337876528,208.25562342591093,209.62499163773936,1794100
2021-08-16,209.0735321044922,209.6065798363378,206.81267545035476,209.03676245484078,1803200
2021-08-17,207.5755157470703,208.4853753958821,205.06652668482002,208.39346528139075,2265100
2021-08-18,206.6197052001953,209.79959307117318,206.04070235827442,206.27046361001902,2277500
2021-08-19,205.6547088623047,207.25383822835656,204.39560764395398,205.03895037930016,2110400
2021-08-20,205.59957885742188,206.57376438822612,205.06653103379946,205.82014069925538,1608900
2021-08-23,205.6638946533203,207.77770101635258,205.41574856988896,206.20612785263967,1873200
2021-08-24,203.33871459960938,206.17856040057742,203.2100488552666,205.72823730713483,2390700
2021-08-25,203.37545776367188,204.0555560983728,202.6034633449391,203.64198866144545,1744000
2021-08-26,203.09059143066406,204.19344279569887,201.76716418321595,203.40307743662862,3064500
2021-08-27,203.50413513183594,204.5702307368382,203.25600306960513,203.40305364067737,1944800
2021-08-30,202.32205200195312,203.7442475429222,202.00806279170916,203.39332422801755,3485300
2021-08-31,200.25340270996094,203.03316985595075,199.0528399030783,202.79304883960884,5434800
2021-09-01,200.33648681640625,201.84180863792264,198.36942530974767,199.51456565745707,4309800
2021-09-02,200.89059448242188,202.34050808732223,200.27184612027935,200.70589579234462,2659400
2021-09-03,198.47103881835938,200.7243998113945,198.03698908158907,200.4011664868689,4355200
2021-09-07,196.70712280273438,200.17027637320504,196.43006769877513,198.27708293635948,3840100
2021-09-08,198.78501892089844,199.41299735026544,196.03297010750447,196.99341184995055,3319700
2021-09-09,193.98275756835938,198.72958566175387,193.0592500475308,198.32324009793228,3887600
2021-09-10,191.867919921875,195.71894464226332,191.7201694262632,194.86008940081857,2981900
2021-09-13,190.93521118164062,193.52103548150333,189.52224557084156,193.05928164551386,3209600
2021-09-14,187.85069274902344,191.62783562096394,187.11188381746433,191.62783562096394,4362800
2021-09-15,188.62643432617188,188.99583174328853,187.1118823694204,187.86915130199205,5225600
2021-09-16,187.8783721923828,190.1594368949482,187.57361301967825,189.31904166945432,3481900
2021-09-17,186.05908203125,188.92196130070283,185.47726771913864,187.35198706748855,7702800
2021-09-20,182.73446655273438,184.62766018157427,180.71198240781615,183.6487442610371,4370600
2021-09-21,181.57086181640625,184.3136809993815,181.1645161460973,183.8888612281648,3730300
2021-09-22,182.9191436767578,184.85850103951913,182.56820630518862,183.22388876178653,2907200
2021-09-23,186.2899627685547,187.75833653811316,183.94424546535282,184.05507596474416,3553500
2021-09-24,188.21087646484375,189.19902239923712,185.71740843505177,185.77281664368567,2908500
2021-09-27,188.35861206054688,190.69508510867627,187.97997057107582,188.0169046739379,2449600
2021-09-28,185.73587036132812,187.25042247660096,184.4337351701579,186.13298601332065,3792800
2021-09-29,186.2530059814453,187.13034947462506,185.5603752815293,185.9020826757811,3448800
2021-09-30,181.01673889160156,186.83484020988186,180.94285658473598,186.77943200263496,4098900
2021-10-01,186.3084716796875,187.39820413746457,182.19885062945886,182.6606045369802,3468600
2021-10-04,189.79002380371094,190.81511770615737,188.02613516461648,188.3493543389984,5531900
2021-10-05,193.90892028808594,195.75593575849368,189.43914623168553,189.43914623168553,4177300
2021-10-06,196.18997192382812,196.66095576315962,190.75051230413993,191.94183099967668,3074400
2021-10-07,195.6728057861328,198.96972077564877,195.13716965705902,198.13856952561508,2655200
2021-10-08,199.92091369628906,200.1425605848352,198.0646685638893,198.71112104097327,3352100
2021-10-11,198.47103881835938,201.38932646808055,198.43409061987188,200.27187597538042,2312000
2021-10-12,197.08575439453125,198.8865913422679,196.70711290788714,198.2308947656011,1975500
2021-10-13,199.33909606933594,200.0132525870445,196.93797097415754,197.4089547180461,2206100
2021-10-14,204.40916442871094,204.64004132377136,200.87212870539236,201.12147969770768,2559400
2021-10-15,207.93698120117188,208.4356691207007,204.96328550741146,205.8867931367381,2747400
2021-10-18,208.64808654785156,209.22067090044334,205.8498593622744,206.86572346234922,2287000
2021-10-19,208.49111938476562,210.08879805177395,207.66919799251494,209.91332931214558,1933300
2021-10-20,210.56898498535156,210.9383965192317,207.06889701294315,208.851260104734,3454200
2021-10-21,213.58885192871094,214.33689088373615,209.58083203906432,211.94500941007047,3361500
2021-10-22,219.41616821289062,221.31859162213107,214.6785837875164,215.26962809030573,3809000
2021-10-25,221.90042114257812,222.73157240639625,219.03754173767797,220.071879907213,3158000
2021-10-26,222.3067626953125,225.25275435426474,221.42943324589746,223.40573905376638,2409700
2021-10-27,221.06927490234375,224.66171924564273,221.01386669571127,222.15900721040657,2886300
2021-10-28,223.76589965820312,223.89519016163572,221.73418570785887,221.96506261338908,1998200
2021-10-29,222.9347381591797,224.3107696126714,221.08772288332366,222.02970461966055,2387000
2021-11-01,221.14315795898438,223.73821231687967,219.4715972007799,223.63662590717232,2547300
2021-11-02,222.04815673828125,223.89517183130755,220.47819672753025,221.90039214885348,1933200
2021-11-03,221.14315795898438,222.38065488334007,218.9082569454226,221.4756212915167,2535600
2021-11-04,219.05599975585938,221.5402374528629,217.9477934549186,221.42017695562836,3007800
2021-11-05,220.5613250732422,221.90040829479943,219.74863386386326,220.71831967657985,2313900
2021-11-08,221.13388061523438,221.64181258740192,219.41615600401775,221.64181258740192,1612900
2021-11-09,222.56533813476562,222.65769453412037,220.1272785628458,220.73679697872777,1778800
2021-11-10,223.06402587890625,223.95059940055208,222.07588004630085,223.14715227490385,1613800
2021-11-11,222.1589813232422,222.6853874081291,220.7275417550631,222.5653269133428,1443600
2021-11-12,223.8951873779297,225.37279109998707,221.5125360514886,222.57456416708013,1803800
2021-11-15,222.9901885986328,224.4400884455395,222.4453083138621,223.96910456373095,1633800
2021-11-16,223.0086212158203,225.64985363289614,222.54686739529382,223.49807913824972,1986100
2021-11-17,221.4109649658203,223.45192312681417,220.42280499011324,222.8978128854595,3023200
2021-11-18,221.86346435546875,223.05478292403606,219.8225064193378,221.2169977812433,2754200
2021-11-19,222.8516082763672,224.41233831602054,220.00720328490792,222.7407918778711,2589000
2021-11-22,225.2527313232422,228.2171826861403,222.39909635772887,223.21177342456204,2381400
2021-11-23,228.4480743408203,228.80824174720715,224.19994776441254,224.76328797354148,3004500
2021-11-24,227.7370147705078,228.2449327552233,226.4625695774752,227.76471887543374,2145700
2021-11-26,221.4478759765625,223.1933047356985,219.4808144172869,221.9927561573228,2566700
2021-11-29,221.14315795898438,224.4215989898118,221.0323274537342,223.0271074489282,3749000
2021-11-30,217.6153106689453,221.11539795689004,217.30132149525656,219.64702438733997,4488300
2021-12-01,215.4081573486328,221.3740229121652,215.37122324328584,219.4531253271308,3934700
2021-12-02,221.7156982421875,222.97166909621177,216.18388284622634,217.31980729890614,3783200
2021-12-03,222.03890991210938,224.44003514014167,219.84097156074526,222.72231056109868,2961100
2021-12-06,227.23828125,228.6604908668843,223.2764397861809,224.69863531145734,2623700
2021-12-07,228.54042053222656,230.82148536800506,227.93090215122183,228.34647774132242,2270700
2021-12-08,228.6604766845703,229.65785244523144,226.4440500934388,228.383421599228,1814500
2021-12-09,228.33724975585938,230.31355541859566,227.2382734781103,228.16178106054048,1983000
2021-12-10,229.4546661376953,230.59980635162995,228.1709913519553,229.62089071393538,1937800
2021-12-13,226.94277954101562,229.46395153049068,225.69603855183755,228.63280026544442,2548300
2021-12-14,225.8992156982422,228.10639850472475,224.67094878453136,226.73036697922714,2682200
2021-12-15,228.2172088623047,228.43885577410376,225.34509947059837,227.25676709439264,2517600
2021-12-16,229.35311889648438,230.7845444081902,227.45068139689943,228.94677329641007,2297200
2021-12-17,225.19607543945312,229.49233370467198,224.76922758582677,228.81494441176747,4937100
2021-12-20,223.29383850097656,223.53509170729228,220.9091003250192,222.68141017854097,2769900
2021-12-21,224.7599334716797,226.77351055708897,223.41445739217087,225.20532942265268,2746200
2021-12-22,225.3816375732422,226.049738584336,223.7113850455076,224.55579245659592,1623000
2021-12-23,227.9334259033203,229.01908659217779,225.6229085446442,225.73426816118976,1655700
2021-12-27,230.076904296875,230.3552820919046,227.72927657281818,228.46233857169227,1176500
2021-12-28,231.26463317871094,232.28534702690274,229.51087150055056,229.99339206141238,1119700
2021-12-29,232.93490600585938,233.6215693960207,231.4595219907328,231.98842709701725,1106200
2021-12-30,231.55226135253906,233.5194538261132,230.66146950240235,233.15756698220494,1163300
2021-12-31,233.77000427246094,235.06909590793344,231.1811233873701,231.5522843352865,1516700
2022-01-03,229.909912109375,235.2268705441698,228.7314540005438,234.99489138189742,2450200
2022-01-04,233.86279296875,236.0619505298034,231.38525762757897,231.97912361768496,2647500
2022-01-05,234.56800842285156,236.3496205825505,233.51947239418985,234.62369530693402,3651300
2022-01-06,235.2175750732422,236.34034618750806,233.72362883778186,235.69080742402164,2342300
2022-01-07,236.41456604003906,237.64868253202332,233.43596198759963,234.56800709766614,2346800
2022-01-10,232.23895263671875,236.18259796802798,230.49446499461473,236.18259796802798,3341400
2022-01-11,228.65716552734375,233.0833308734958,227.40448683918223,232.67504537790026,3087200
2022-01-12,229.1953582763672,231.0140807096015,228.30455227340158,229.76138786518635,2480800
2022-01-13,229.77069091796875,230.83780344272313,228.90773532521953,229.65934546313218,2615100
2022-01-14,228.5180206298828,230.3367292017575,226.90344067988994,227.59010404781682,2525500
2022-01-18,220.88121032714844,227.84058322320757,219.73060307001677,227.15393415914653,5752100
2022-01-19,222.22674560546875,224.27743330688904,219.94406460145535,222.69997796143883,4910900
2022-01-20,224.62075805664062,227.9519749543933,219.91621451939258,220.12035728583427,4256100
2022-01-21,228.57366943359375,232.4709158385527,224.77849440833313,227.0240506028148,4932400
2022-01-24,227.4323272705078,228.19321139592583,221.89266493831332,225.40946204945146,5093200
2022-01-25,226.52297973632812,227.9612531957227,221.9483580202325,225.14966723057353,3325400
2022-01-26,227.22817993164062,232.1182893238283,224.88982656332342,228.81490909812362,3529100
2022-01-27,226.9591064453125,230.7450076830401,225.22390702093512,229.50160289935667,3045500
2022-01-28,228.20249938964844,228.34169536079563,222.328800369951,227.33954383584117,2659900
2022-01-31,226.9219970703125,227.7014435808306,225.3074171623395,227.33955668959842,3522000
2022-02-01,228.92628479003906,230.4759036381558,226.24460668492267,227.16323495360388,2438500
2022-02-02,233.14828491210938,233.64936773006266,228.29528578518222,228.29528578518222,2640200
2022-02-03,226.73638916015625,233.5472924731566,225.98476494571273,232.25748918004683,3666700
2022-02-04,224.9176788330078,228.35096703542274,223.77634550775008,227.00549094839442,3603500
2022-02-07,223.76707458496094,227.32099673748664,222.83915801747798,226.56011251476986,3067400
2022-02-08,225.43731689453125,227.4972927125368,224.6021976856674,225.66929602575817,3027700
2022-02-09,228.72215270996094,228.84277223194564,226.15181993340286,227.49729608267427,3135200
2022-02-10,224.6671600341797,228.3602782533932,223.57222525524665,225.99408811928373,2034800
2022-02-11,221.5957489013672,226.86632226468708,220.57504919233585,223.943376638687,2379100
2022-02-14,225.066162109375,226.17965913796996,221.19675179364984,222.82060575669166,2429400
2022-02-15,231.34814453125,231.9605586497918,226.85701798902483,227.33953852507517,3248500
2022-02-16,235.51449584960938,236.47953698468135,230.5408626056741,230.5408626056741,3493100
2022-02-17,232.8977813720703,235.0412663499454,231.5708533350296,234.12262386276336,2697500
2022-02-18,233.08335876464844,236.1361979620359,232.28534997109722,233.33390019581338,3319300
2022-02-22,228.5180206298828,234.0947941909015,227.59010404781682,232.90706209856768,4360300
2022-02-23,227.17251586914062,233.45450014588133,226.69926941007395,230.16039386173708,3346900
2022-02-24,224.63931274414062,225.29813972030465,219.73991452441538,223.08041974644752,3944100
2022-02-25,229.76785278320312,231.57683045753214,225.2454085973806,225.89812883341838,2548100
2022-02-28,229.3389129638672,229.84245016338033,223.45508292179127,224.28497312343023,3358100
2022-03-01,226.05665588378906,229.8984073004355,224.70458942722775,228.32254494065455,3327000
2022-03-02,235.32530212402344,236.26709733677666,226.541516578973,226.7932851656552,3528900
2022-03-03,238.20663452148438,245.7875372700009,236.22048686112907,236.77995525582813,7218000
2022-03-04,246.75729370117188,246.9064909574009,236.50021710127956,237.47929030322794,5924800
2022-03-07,243.80140686035156,251.89519533767998,243.63357059853647,246.16986733968903,5794000
2022-03-08,236.35101318359375,245.47048534711985,236.0060069879923,243.8386777522197,6229800
2022-03-09,236.53750610351562,241.83389480217696,234.55135856298847,239.96897180922625,6204400
2022-03-10,242.1136474609375,242.35609658171828,232.70511338175655,234.98032195017262,4501100
2022-03-11,243.85731506347656,245.6103471921408,241.51685610811253,241.51685610811253,3873800
2022-03-14,240.25804138183594,246.0486195188742,238.38378459931752,245.5730550322131,3839200
2022-03-15,242.56121826171875,244.5753385473315,239.45610548355722,243.88529767636945,2913800
2022-03-16,246.30970764160156,247.0370264972844,242.68244708456393,244.39817288626531,3958600
2022-03-17,245.75955200195312,246.56148369368333,240.98535364898626,243.29786842590883,3761500
2022-03-18,243.6708526611328,246.31903997864546,242.11362939277933,246.16984271979675,6342900
2022-03-21,246.64541625976562,247.5125986807252,242.66378718774797,243.2326035365227,5158400
2022-03-22,247.9042510986328,249.15377480419443,245.974077028386,248.0348093942629,3704700
2022-03-23,249.60130310058594,251.55014434269106,246.65472116152986,247.1582583708319,2877100
2022-03-24,251.9604034423828,254.34750250634184,250.1514259312859,250.83213304223366,3400200
2022-03-25,254.9163818359375,255.10285710039835,252.03507862329388,253.0421247295055,2814300
2022-03-28,256.7439880371094,256.7999334597531,253.30320226216259,254.30094306009488,2548400
2022-03-29,255.1308135986328,258.1240359274925,251.18651910546274,256.6134526359405,2759500
2022-03-30,258.0028381347656,258.1706744164718,255.36395550544404,255.61573838447694,2770400
2022-03-31,254.75778198242188,260.10079627643563,254.75778198242188,256.9584057775602,3793000
2022-04-01,242.40269470214844,255.9047480864254,239.64261650322965,255.68096642221977,6367000
2022-04-04,240.33262634277344,243.0833992469485,236.22980129000354,242.21621685105094,4633400
2022-04-05,235.08290100097656,241.95515285690206,234.6819351032831,239.04584868157218,5042600
2022-04-06,226.52288818359375,233.5723097854134,224.12646928587858,233.05011934109604,6794200
2022-04-07,228.32254028320312,229.37622640887923,223.80942970542804,227.15696332231693,4793100
2022-04-08,225.63702392578125,228.78874826695838,223.49235968583645,224.92835832635092,3530700
2022-04-11,226.6907501220703,227.79104802894307,223.3898421732166,224.63933735743205,2912100
2022-04-12,228.509033203125,231.39033607918398,226.1126143340249,227.14764726005626,3097700
2022-04-13,228.1080780029297,229.6746066080983,226.27112757514678,228.22928833160753,3062000
2022-04-14,229.5813751220703,231.15722326286027,228.01483224681309,229.75853087306103,3180200
2022-04-18,225.76760864257812,230.1595092452756,223.99593721066208,228.4531027297427,3173200
2022-04-19,229.03121948242188,229.46947758386227,227.1662962348406,228.23863563914097,2269000
2022-04-20,230.3832550048828,232.40669462400348,229.46943254858385,229.46943254858385,2937700
2022-04-21,227.89361572265625,233.6002905494658,226.15923652901805,228.89135649211477,4179600
2022-04-22,218.4757537841797,226.27113326003607,218.04681519156807,225.8981400864097,5105300
2022-04-25,220.4525604248047,220.9560976352831,214.52210433092804,218.03748839789924,4129900
2022-04-26,217.81369018554688,221.79530499043526,217.66449292267765,219.68794700828542,2316200
2022-04-27,220.79754638671875,221.95380373778778,216.6014697495629,216.83458511829377,3489800
2022-04-28,223.09141540527344,223.6788707073377,220.46186712768431,220.79755383911626,4531800
2022-04-29,218.4663848876953,223.67885515959227,218.04678008463014,222.0190749318359,4407100
2022-05-02,217.14231872558594,220.37796147408565,213.1793570992101,219.57604396408965,3665800
2022-05-03,216.42431640625,217.68313087433035,214.10248218593767,217.25420655894882,2285000
2022-05-04,221.07728576660156,221.59014241902935,215.78091146430373,217.5152903618204,2598400
2022-05-05,215.84619140625,220.37795502011824,214.05586697250664,219.5387453327564,3005500
2022-05-06,214.08384704589844,215.01630860981965,210.52185127040119,214.9603631925019,2774900
2022-05-09,210.03695678710938,212.37743007353862,209.26301202030604,211.66876444250312,3288900
2022-05-10,207.56594848632812,212.81569738227012,203.53770772652166,212.59191571443702,3845200
2022-05-11,208.75949096679688,212.71311873045371,207.43539730743692,207.80837622649497,2457500
2022-05-12,210.6710662841797,212.5826156260123,206.87595454165566,208.30261981274484,3230900
2022-05-13,215.17481994628906,216.6574446090225,211.39836209015533,211.5475451231655,3263800
2022-05-16,212.49867248535156,215.79958027386795,211.96717677445864,214.56873836616575,3091900
2022-05-17,216.5082244873047,217.34743409378382,213.80407776865505,215.83685111082838,2916400
2022-05-18,209.79454040527344,216.65745834710242,208.94599693490514,216.62948563737467,2620700
2022-05-19,201.87791442871094,205.42127096871835,198.35321110257917,204.61001978981076,5428100
2022-05-20,199.15513610839844,202.76375769138716,196.0407180000948,201.41169131294242,3796000
2022-05-23,202.24159240722656,202.43741560031165,199.8544930284374,200.93615188077456,3079300
2022-05-24,202.42807006835938,202.91295404771017,198.86607442357703,201.178575033334,2159700
2022-05-25,202.7357940673828,204.72194177652244,201.0853330946015,202.97822895488375,2006700
2022-05-26,206.34439086914062,207.54727412411773,203.4910610691227,203.4910610691227,2045300
2022-05-27,208.69869995117188,210.34015040022604,207.13228895440906,207.91080717058077,1537400
2022-05-31,206.14744567871094,208.02338932075023,205.66908520242401,207.97648786723641,4405400
2022-06-01,207.5919189453125,208.78313278799683,206.27874988031033,207.45121459246582,2796200
2022-06-02,211.40945434570312,211.87844022555183,206.92595047933463,209.0926629542655,2091900
2022-06-03,210.1056671142578,211.34379666537694,208.11717163043795,209.92745019593193,1964400
2022-06-06,211.20310974121094,212.30992391417888,210.20886191728405,211.36256323067903,2151300
2022-06-07,214.56105041503906,214.85181938464768,203.72747320375137,205.34078585349656,3772300
2022-06-08,207.92958068847656,211.84093566926754,206.3537949424629,211.5876792771176,2409300
2022-06-09,203.34288024902344,208.58615297330468,203.23970278866662,206.88842647205246,2198300
2022-06-10,198.0245819091797,201.8139956147531,196.9834327434562,200.5664915288097,2752200
2022-06-13,195.16378784179688,196.69267205369363,191.54321633379476,194.62913707726474,3374500
2022-06-14,195.55770874023438,199.0938514524264,194.70415112874895,196.54256749407483,2631600
2022-06-15,196.82400512695312,199.79737410686985,194.20707002193276,198.05274593275152,2236000
2022-06-16,195.27633666992188,196.58011680153683,192.5843623859854,192.97830879492884,3124500
2022-06-17,193.64427185058594,196.2612211415746,192.93141844752395,195.23882102015122,6079700
2022-06-21,196.4769287109375,198.36224663296724,195.18252321420283,197.02095400214031,2956000
2022-06-22,196.02674865722656,198.1184219454178,193.70056808635707,194.16017946070232,2098400
2022-06-23,196.7395782470703,198.24033880010202,194.61037832724665,196.71144023902838,2504700
2022-06-24,202.39552307128906,204.3371312718488,197.03032404643997,197.03032404643997,5516500
2022-06-27,200.5852508544922,203.37102790798693,199.2533184650165,203.37102790798693,1827600
2022-06-28,200.1256561279297,205.2751262644239,199.92867576008325,202.72384192150676,2156400
2022-06-29,199.9286651611328,200.7540848495867,197.40553327222273,200.7540848495867,2179000
2022-06-30,200.0506591796875,200.18197468205162,196.0549037686222,196.9741122851711,2314100
2022-07-01,201.90782165527344,202.7989063907676,198.1934610268617,199.31902441994663,1765900
2022-07-05,197.13352966308594,199.9849719235776,194.78860018479975,199.9662084803035,2236000
2022-07-06,196.71142578125,199.3940254118186,194.32896965184,196.50507086256687,2655800
2022-07-07,199.44093322753906,199.9943331124452,195.82973634758758,197.00220100831044,2007200
2022-07-08,196.6926727294922,199.86302181825832,192.89388428692743,198.90628662767384,1850900
2022-07-11,196.85214233398438,198.0246071152414,195.32325799159892,195.8578944894487,1818500
